SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.6010,1612537778.600996,-0.0027273432351648808,-0.001939580193720758,0.004268248099833727,0.013397216796875,-0.908599853515625,-0.4228515625,-32.70863342285156,18.92633056640625,65.17314147949219,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.6170,1612537778.617334,0.0010327738709747791,-0.005901032127439976,-0.0010370349045842886,0.0131683349609375,-0.9102783203125,-0.421966552734375,-32.49273681640625,18.667724609375,65.10360717773438,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.6340,1612537778.634266,-0.003751328680664301,-0.003935352899134159,0.005312207154929638,0.0127105712890625,-0.9091644287109375,-0.42071533203125,-32.648529052734375,18.879684448242188,64.78047180175781,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.6510,1612537778.650712,-0.0014628743520006537,-0.004936701618134975,0.0009030779474414885,0.01409912109375,-0.910308837890625,-0.4207916259765625,-32.72377014160156,19.046157836914062,64.79423522949219,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.6680,1612537778.667572,-0.006457632873207331,-0.003896737238392234,0.0018975022248923779,0.01300048828125,-0.9108734130859375,-0.42059326171875,-32.72377014160156,19.046157836914062,64.79423522949219,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.6840,1612537778.683957,-0.0027632960118353367,-0.005148156546056271,0.0009012137306854129,0.0140380859375,-0.910186767578125,-0.4208221435546875,-32.66178894042969,19.1270751953125,64.90553283691406,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.7010,1612537778.7005692,-0.0014197311829775572,-0.0012362393317744136,0.006644853390753269,0.013885498046875,-0.9088592529296875,-0.422698974609375,-32.780487060546875,19.166961669921875,64.93161010742188,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.7170,1612537778.717454,-0.0022418489679694176,-0.0023390543647110462,0.0008450209861621261,0.013031005859375,-0.9083404541015625,-0.4220428466796875,-32.537933349609375,18.906036376953125,65.1439208984375,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.7350,1612537778.734555,-0.0015166702214628458,-0.0030309436842799187,0.0009656621841713786,0.0129547119140625,-0.9085540771484375,-0.422576904296875,-32.56471252441406,19.1766357421875,64.97468566894531,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.7510,1612537778.750773,0.0002593918761704117,-0.002129996195435524,0.003216566052287817,0.01336669921875,-0.9098663330078125,-0.423736572265625,-32.85145568847656,19.136978149414062,64.73786926269531,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.7680,1612537778.767678,-0.0008969526388682425,-0.0034296188969165087,0.0027276095934212208,0.0130157470703125,-0.9087677001953125,-0.4224395751953125,-32.64886474609375,19.127777099609375,65.07774353027344,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.7840,1612537778.784044,-0.0001395496365148574,-0.0032112395856529474,0.0016820525052025914,0.0146026611328125,-0.9100341796875,-0.4219512939453125,-32.64886474609375,19.127777099609375,65.07774353027344,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.8010,1612537778.8009,0.0014168017078191042,-0.005321528296917677,0.0013699301052838564,0.01373291015625,-0.91064453125,-0.42041015625,-32.59059143066406,18.845626831054688,64.83798217773438,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.8180,1612537778.8175092,-0.0007574030314572155,-0.0038011297583580017,0.0016841830220073462,0.0130767822265625,-0.909210205078125,-0.4201812744140625,-32.693939208984375,18.93878173828125,65.14234924316406,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.8340,1612537778.834307,-0.0010841728653758764,-0.004315652418881655,0.003563842037692666,0.012481689453125,-0.910247802734375,-0.4213104248046875,-32.64460754394531,19.035446166992188,65.10627746582031,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.8510,1612537778.85074,-0.006674946751445532,-0.0024021712597459555,0.0031944618094712496,0.0130767822265625,-0.9102783203125,-0.4217987060546875,-32.56602478027344,18.77850341796875,64.81419372558594,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.8680,1612537778.867718,-0.0036464000586420298,-0.005875998642295599,0.0033318807836622,0.014007568359375,-0.910369873046875,-0.4215545654296875,-32.7506103515625,18.821640014648438,65.00494384765625,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.8840,1612537778.884206,0.00024341292737517506,-0.004861600697040558,-0.0003278351214248687,0.0135345458984375,-0.909637451171875,-0.4224853515625,-32.7506103515625,18.821640014648438,65.00494384765625,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.9010,1612537778.900811,-0.0007171892793849111,-0.0025595640763640404,0.002957440447062254,0.014739990234375,-0.909149169921875,-0.422576904296875,-32.60456848144531,18.82586669921875,65.15190124511719,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.9170,1612537778.9174008,-0.0029995182994753122,-0.00430233683437109,0.004450141917914152,0.013580322265625,-0.9100341796875,-0.42193603515625,-32.58038330078125,18.993988037109375,65.06794738769531,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.9340,1612537778.934149,-0.00012250541476532817,-0.0037111148703843355,0.003681021276861429,0.012908935546875,-0.9093017578125,-0.421783447265625,-32.572967529296875,18.803604125976562,64.9129638671875,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.9510,1612537778.950725,-0.0012237224727869034,-0.004139084834605455,0.0005054679932072759,0.013427734375,-0.9089813232421875,-0.42266845703125,-32.48219299316406,18.997177124023438,65.10292053222656,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.9670,1612537778.967499,-0.0008583368035033345,-0.004781705792993307,0.0018607506062835455,0.01397705078125,-0.909759521484375,-0.4221038818359375,-32.54051208496094,18.665939331054688,64.81202697753906,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:38.9840,1612537778.984016,-0.0009635316673666239,-0.0037433390971273184,0.0023672839161008596,0.013153076171875,-0.9089508056640625,-0.422454833984375,-32.54051208496094,18.665939331054688,64.81202697753906,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.0010,1612537779.000921,-0.004225637763738632,-0.003757720347493887,0.0044104610569775105,0.0133056640625,-0.90960693359375,-0.420684814453125,-32.55096435546875,19.042800903320312,64.99681091308594,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.0170,1612537779.017363,-0.0012905678013339639,-0.006339921150356531,0.0024527714122086763,0.013458251953125,-0.9112396240234375,-0.420166015625,-32.60328674316406,18.995697021484375,65.09829711914062,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.0340,1612537779.034143,-0.003921238239854574,-0.005714078433811665,0.0017153420485556126,0.0142669677734375,-0.9104156494140625,-0.420013427734375,-32.67884826660156,19.007339477539062,65.0848388671875,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.0510,1612537779.050698,-0.004745486658066511,-0.00341550400480628,0.0031497206073254347,0.0139923095703125,-0.9102630615234375,-0.4205322265625,-32.628204345703125,19.146926879882812,64.85527038574219,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.0680,1612537779.06758,-0.002454369328916073,-0.003457315731793642,0.00014034859486855567,0.0140228271484375,-0.9090576171875,-0.4211883544921875,-32.74977111816406,19.039810180664062,64.98353576660156,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.0840,1612537779.0838618,-0.0013992248568683863,-0.002575543010607362,0.0006894923863001168,0.0130157470703125,-0.9089202880859375,-0.421905517578125,-32.74977111816406,19.039810180664062,64.98353576660156,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.1010,1612537779.100902,-0.0004527373821474612,-0.0028415927663445473,0.0024383901618421078,0.013336181640625,-0.90869140625,-0.4223175048828125,-32.622344970703125,18.8734130859375,65.13346862792969,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.1170,1612537779.117451,-0.0002849582233466208,-0.004063717555254698,0.004520982038229704,0.011688232421875,-0.908538818359375,-0.4229888916015625,-32.63710021972656,18.888778686523438,65.35081481933594,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.1340,1612537779.134146,0.0011920308461412787,-0.0029196233954280615,-0.00015046859334688634,0.0130767822265625,-0.9095306396484375,-0.42236328125,-32.70451354980469,19.04559326171875,65.07870483398438,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.1510,1612537779.150721,0.0011403656098991632,-0.004020041786134243,0.0017755294684320688,0.0132293701171875,-0.91021728515625,-0.4217987060546875,-32.788482666015625,19.150863647460938,64.80101013183594,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.1670,1612537779.167371,-0.0006636597099713981,-0.0027561055030673742,0.00022184131375979632,0.0146636962890625,-0.9096221923828125,-0.4219970703125,-32.659515380859375,19.22308349609375,65.06712341308594,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.1850,1612537779.1846251,-0.00016165387933142483,-0.005277586169540882,0.0036104475148022175,0.01385498046875,-0.9095458984375,-0.420928955078125,-32.578094482421875,19.039627075195312,65.0108642578125,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.2000,1612537779.199625,-0.0017992316279560328,-0.0018884475575760007,0.0024865935556590557,0.0129852294921875,-0.9095611572265625,-0.4216156005859375,-32.578094482421875,19.039627075195312,65.0108642578125,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.2180,1612537779.218058,-0.0022327941842377186,-0.005420598201453686,0.0030309436842799187,0.01220703125,-0.9094696044921875,-0.4221343994140625,-32.7017822265625,19.076095581054688,65.10923767089844,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.2350,1612537779.234577,-0.002424808219075203,-0.0036690370179712772,0.001892175991088152,0.013214111328125,-0.9092559814453125,-0.4208526611328125,-32.471954345703125,18.992630004882812,65.13096618652344,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.2510,1612537779.2506618,-0.003200586885213852,-0.004817125853151083,0.0035004590172320604,0.013427734375,-0.910064697265625,-0.420501708984375,-32.693023681640625,19.157699584960938,65.07600402832031,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.2680,1612537779.267558,-0.0041364217177033424,-0.0029947245493531227,0.0021704763639718294,0.0135650634765625,-0.90997314453125,-0.4216156005859375,-32.587066650390625,18.866378784179688,65.04037475585938,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.2840,1612537779.2840981,-0.0036597158759832382,-0.002270611235871911,0.003992344718426466,0.0140228271484375,-0.9105072021484375,-0.422943115234375,-32.63946533203125,18.94403076171875,65.14881896972656,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.3010,1612537779.300766,-0.0021228056866675615,-0.0013558153295889497,0.001835716888308525,0.0144805908203125,-0.9084625244140625,-0.4215545654296875,-32.63946533203125,18.94403076171875,65.14881896972656,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.3180,1612537779.3175,-0.001919073867611587,-0.0033846113365143538,0.0007717840489931405,0.01300048828125,-0.909912109375,-0.421356201171875,-32.63410949707031,18.890853881835938,65.03880310058594,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.3340,1612537779.334163,-0.0027542412281036377,-0.004135889001190662,0.003605387406423688,0.0119781494140625,-0.90838623046875,-0.42138671875,-32.77372741699219,19.131179809570312,65.35787963867188,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.3510,1612537779.350556,-0.0036008600145578384,-0.0035004590172320604,0.003073021536692977,0.013458251953125,-0.909088134765625,-0.4227752685546875,-32.673736572265625,19.136337280273438,65.34014892578125,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.3680,1612537779.367669,-0.000461259507574141,-0.004414722323417664,0.0018469021888449788,0.013427734375,-0.908050537109375,-0.4237213134765625,-32.66424560546875,19.050262451171875,65.15705871582031,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.3840,1612537779.384083,-0.0021608888637274504,-0.0046821036376059055,-0.0007949535502120852,0.014007568359375,-0.9087066650390625,-0.4235992431640625,-32.75421142578125,19.09765625,64.81300354003906,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.4010,1612537779.400948,0.0015211976133286953,-0.005058674607425928,0.0023220102302730083,0.014129638671875,-0.9105224609375,-0.4201202392578125,-32.75421142578125,19.09765625,64.81300354003906,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.4170,1612537779.417416,-0.0020868529099971056,-0.004924184642732143,0.0028812738601118326,0.012664794921875,-0.91094970703125,-0.41943359375,-32.60636901855469,18.7093505859375,65.09352111816406,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.4340,1612537779.434434,-0.004710599314421415,-0.001663410454057157,0.0003307645965833217,0.013580322265625,-0.9116973876953125,-0.4192352294921875,-32.63298034667969,18.80902099609375,65.47291564941406,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.4510,1612537779.450749,-0.0013739247806370258,-0.004764395300298929,0.0027798074297606945,0.014129638671875,-0.9098968505859375,-0.4208984375,-32.65081787109375,18.95538330078125,65.10906982421875,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.4680,1612537779.4676719,-0.0034120420459657907,-0.0008045409340411425,0.0024881914723664522,0.0142822265625,-0.909454345703125,-0.4229278564453125,-32.6685791015625,19.056549072265625,65.10086059570312,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.4840,1612537779.484151,-0.0015108112711459398,-0.005588909611105919,0.002662095706909895,0.0118865966796875,-0.9090576171875,-0.4229583740234375,-32.83807373046875,19.285797119140625,65.28623962402344,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.5010,1612537779.500818,-0.0028477180749177933,-0.00227886694483459,0.0038573225028812885,0.0128173828125,-0.9091339111328125,-0.423309326171875,-32.83807373046875,19.285797119140625,65.28623962402344,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.5170,1612537779.517455,-0.0035606464371085167,-0.0028154938481748104,0.003635214874520898,0.0126190185546875,-0.90985107421875,-0.42205810546875,-32.63200378417969,19.01922607421875,65.14006042480469,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.5340,1612537779.534272,-0.002299639629200101,-0.0021947110071778297,0.0024650217965245247,0.0128936767578125,-0.91009521484375,-0.42205810546875,-32.612396240234375,18.858047485351562,65.34823608398438,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.5510,1612537779.551424,0.00021065604232717305,-0.004664260428398848,0.0014863101532682776,0.0148162841796875,-0.9094085693359375,-0.423309326171875,-32.59742736816406,18.824111938476562,65.19313049316406,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.5680,1612537779.5677319,-0.000254331884207204,-0.004731638357043266,0.0011606055777519941,0.0145263671875,-0.90924072265625,-0.4224853515625,-32.785400390625,19.066619873046875,65.0555419921875,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.5840,1612537779.584001,-0.001404018490575254,-0.005801696330308914,0.002426672261208296,0.013519287109375,-0.9097747802734375,-0.4217071533203125,-32.84996032714844,19.121978759765625,64.87521362304688,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.6010,1612537779.600764,-0.0017829863354563713,-0.005813414230942726,0.0005896238726563752,0.0129547119140625,-0.9092254638671875,-0.422119140625,-32.84996032714844,19.121978759765625,64.87521362304688,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.6170,1612537779.61733,-0.001781921018846333,-0.0014026869321241975,0.00133877107873559,0.0124664306640625,-0.910400390625,-0.42059326171875,-32.6558837890625,18.999908447265625,64.95829772949219,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.6340,1612537779.6342201,-0.0006916229031048715,-0.000782436749432236,0.002800047630444169,0.0131683349609375,-0.9098358154296875,-0.422515869140625,-32.57719421386719,19.027587890625,64.97967529296875,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.6510,1612537779.650741,-0.001790975802578032,-0.004449343308806419,0.003343598684296012,0.01422119140625,-0.90997314453125,-0.4219207763671875,-32.80165100097656,18.934005737304688,65.14570617675781,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.6680,1612537779.667547,-0.0007257114048115909,-0.004262389149516821,-0.0004082625964656472,0.014007568359375,-0.9095916748046875,-0.4225006103515625,-32.74345397949219,18.907470703125,65.07315063476562,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.6840,1612537779.684235,-0.0016117451013997197,-0.005872003734111786,0.0005989448982290924,0.0142822265625,-0.9095916748046875,-0.4228363037109375,-32.80967712402344,19.0653076171875,64.96366882324219,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.7010,1612537779.701088,-0.002406165935099125,-0.0038517299108207226,0.0032088428270071745,0.0135498046875,-0.909515380859375,-0.42071533203125,-32.60282897949219,18.91290283203125,65.39273071289062,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.7170,1612537779.7173529,-0.0022122878581285477,-0.003894340479746461,0.0012511530658230186,0.011932373046875,-0.9097900390625,-0.422210693359375,-32.60282897949219,18.91290283203125,65.39273071289062,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.7340,1612537779.734242,-0.0005339637864381075,-0.0034061830956488848,0.0008934905636124313,0.0128631591796875,-0.9093017578125,-0.422454833984375,-32.82469177246094,18.95068359375,65.08099365234375,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.7510,1612537779.750622,0.00027270769351162016,-0.0031473238486796618,0.0005342300864867866,0.0138092041015625,-0.90924072265625,-0.4228515625,-32.69166564941406,19.002365112304688,65.22657775878906,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.7670,1612537779.767487,0.0010149306617677212,-0.00390312890522182,0.0018277274211868644,0.013702392578125,-0.908233642578125,-0.424072265625,-32.72389221191406,19.09625244140625,65.22642517089844,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.7840,1612537779.78411,0.001645300886593759,-0.004655738361179829,0.00101120222825557,0.013458251953125,-0.9093017578125,-0.42236328125,-32.648468017578125,19.1324462890625,64.72720336914062,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.8010,1612537779.800741,-0.000179230744834058,-0.004634965676814318,0.0010751180816441774,0.013763427734375,-0.909332275390625,-0.4227142333984375,-32.87333679199219,18.971435546875,64.93255615234375,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.8170,1612537779.81725,-0.0014788532862439752,-0.0037209687288850546,0.0007227819296531379,0.0135955810546875,-0.9101104736328125,-0.420013427734375,-32.87333679199219,18.971435546875,64.93255615234375,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.8340,1612537779.834198,-0.0026786073576658964,-0.0030184267088770866,0.003212571144104004,0.012786865234375,-0.911224365234375,-0.4203948974609375,-32.63885498046875,18.639694213867188,65.63432312011719,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.8510,1612537779.850527,-0.004033623728901148,-0.004340686369687319,-0.00013209278404247016,0.0145416259765625,-0.910308837890625,-0.4209747314453125,-32.82185363769531,19.092849731445312,65.1536865234375,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.8680,1612537779.8675098,4.740426811622456e-05,-0.00618066405877471,0.00364746549166739,0.0145263671875,-0.9092559814453125,-0.4207916259765625,-32.81268310546875,19.125946044921875,64.92918395996094,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.8840,1612537779.883957,-0.0015121428295969963,-0.006252569612115622,0.0018658105982467532,0.0137786865234375,-0.9082794189453125,-0.42266845703125,-32.671112060546875,19.146347045898438,65.06730651855469,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.9010,1612537779.9009109,-0.0016085492679849267,-0.0030045784078538418,0.00047590688336640596,0.0128326416015625,-0.9090728759765625,-0.42236328125,-32.65065002441406,18.87786865234375,64.91551208496094,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.9170,1612537779.917311,-0.001945439144037664,-0.0057132793590426445,0.0007632619817741215,0.01220703125,-0.908050537109375,-0.4219970703125,-32.65065002441406,18.87786865234375,64.91551208496094,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.9340,1612537779.9340901,-0.002895122393965721,-0.00250550196506083,0.0019864519126713276,0.0123138427734375,-0.9098663330078125,-0.42340087890625,-32.58952331542969,18.968978881835938,64.80805969238281,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.9510,1612537779.950728,0.00012650014832615852,-0.004191282670944929,0.0024924525059759617,0.0140228271484375,-0.908966064453125,-0.422637939453125,-32.66691589355469,18.932815551757812,65.20004272460938,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.9670,1612537779.9674559,-0.003421096596866846,-0.004850415047258139,0.0028357338160276413,0.014404296875,-0.9090576171875,-0.4228515625,-32.64697265625,19.140121459960938,64.90975952148438,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:39.9840,1612537779.9838948,0.0002271676348755136,-0.004477039910852909,0.0014181332662701607,0.013580322265625,-0.909698486328125,-0.4224700927734375,-32.58662414550781,18.988845825195312,64.94912719726562,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.0010,1612537780.000798,0.002115348819643259,-0.004576908424496651,0.0013760552974417806,0.0139923095703125,-0.910186767578125,-0.423187255859375,-32.52259826660156,18.81964111328125,64.87179565429688,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.0170,1612537780.017415,-0.002026399364694953,-0.004743888974189758,-0.00023542344570159912,0.01263427734375,-0.90948486328125,-0.4208831787109375,-32.52259826660156,18.81964111328125,64.87179565429688,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.0340,1612537780.034274,0.0012996225850656629,-0.004070907831192017,0.0035260252188891172,0.01312255859375,-0.9104766845703125,-0.4206695556640625,-32.68263244628906,19.04449462890625,65.22447204589844,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.0510,1612537780.050755,-0.001865277998149395,-0.0048858351074159145,0.002436526119709015,0.0137481689453125,-0.9109344482421875,-0.4200897216796875,-32.71002197265625,19.127487182617188,65.16278076171875,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.0680,1612537780.067579,-0.0012263857061043382,-0.005509813781827688,0.0029401297215372324,0.0142974853515625,-0.90985107421875,-0.4207305908203125,-32.59785461425781,19.044265747070312,64.97840881347656,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.0830,1612537780.0829248,-0.0012263857061043382,-0.005509813781827688,0.0029401297215372324,0.0142974853515625,-0.90985107421875,-0.4207305908203125,-32.842926025390625,19.146804809570312,65.20135498046875,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.1010,1612537780.100775,-0.0017065536230802536,-0.0035305526107549667,0.004037352278828621,0.0130462646484375,-0.9106903076171875,-0.4215087890625,-32.82548522949219,19.09490966796875,65.09919738769531,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.1180,1612537780.117507,-0.0023702133912593126,-0.002983805723488331,0.0023963123094290495,0.0123291015625,-0.9096221923828125,-0.423919677734375,-32.82548522949219,19.09490966796875,65.09919738769531,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.1340,1612537780.1341782,-0.0007992146420292556,-0.005352154839783907,0.004518052563071251,0.0142822265625,-0.9088897705078125,-0.4223480224609375,-32.68463134765625,19.048065185546875,64.94940185546875,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.1510,1612537780.151129,1.4381069377122913e-05,-0.0037228327710181475,0.0033665020018815994,0.0139923095703125,-0.9095916748046875,-0.42303466796875,-32.66032409667969,18.946823120117188,64.68569946289062,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.1670,1612537780.167494,0.00024314661277458072,-0.0030399984680116177,0.0018399780383333564,0.013885498046875,-0.909393310546875,-0.4233245849609375,-32.64093017578125,19.037582397460938,65.13511657714844,,,,,,,,,,
1,2021-02-05 10:09:23.9260,00:21,60,0,2021-02-05 10:09:40.1840,1612537780.184029,-0.0013102752855047584,-0.004256796557456255,0.0018753979820758104,0.0129852294921875,-0.910491943359375,-0.4228973388671875,-32.61369323730469,18.990249633789062,65.0306396484375,,,,,,,,,,
